a1,a2,max_dim,iLayer,logZ,magnetizationX,magnetizationY,magnetizationZ,magnetizationXY,magnetizationXYZ
2.2045407685048604,2.449489742783178,10,45,2.7267343069861405,5.724672678834494e-12,4.565114950828015e-11,3.2968659675277647e-16,4.600868753515081e-11,4.600868753633203e-11
2.2045407685048604,2.449489742783178,10,46,2.7267343069861405,5.358630462718536e-12,4.569004700333854e-11,3.2968659675277656e-16,4.600320984021941e-11,4.600320984140078e-11
2.2045407685048604,2.449489742783178,10,47,2.7267343069861405,5.25738749257454e-12,4.570059334446986e-11,3.296865967527761e-16,4.600200381813473e-11,4.6002003819316124e-11
2.2045407685048604,2.449489742783178,10,48,2.7267343069861405,5.225970504818626e-12,4.570308392911086e-11,3.2968659675277587e-16,4.6000898342843104e-11,4.6000898344024524e-11
2.2045407685048604,2.449489742783178,10,49,2.7267343069861405,5.220078037054434e-12,4.570368486496987e-11,3.2968659675277627e-16,4.600082635072346e-11,4.6000826351904884e-11
2.2045407685048604,2.449489742783178,10,50,2.7267343069861405,5.218392779636523e-12,4.5703842949430174e-11,3.296865967527764e-16,4.600079220566468e-11,4.600079220684611e-11
2.2045407685048604,2.449489742783178,10,51,2.7267343069861405,5.217946721210541e-12,4.570388563189362e-11,3.2968659675277676e-16,4.6000784013303555e-11,4.600078401448498e-11
2.2045407685048604,2.449489742783178,10,52,2.7267343069861405,5.21785085152704e-12,4.570390141908214e-11,3.2968659675277656e-16,4.6000788824040395e-11,4.600078882522182e-11
2.2045407685048604,2.449489742783178,10,53,2.7267343069861405,5.2178267807571e-12,4.570390381578212e-11,3.2968659675277676e-16,4.600078847494084e-11,4.6000788476122264e-11
2.2045407685048604,2.449489742783178,10,54,2.7267343069861405,5.217820866164106e-12,4.570390440131942e-11,3.296865967527772e-16,4.6000788385812714e-11,4.600078838699414e-11
2.2045407685048604,2.449489742783178,10,55,2.7267343069861405,5.217819389333188e-12,4.5703904555292826e-11,3.296865967527772e-16,4.6000788371277044e-11,4.600078837245847e-11
2.2045407685048604,2.449489742783178,10,56,2.7267343069861405,5.217818955547572e-12,4.5703904609169975e-11,3.296865967527772e-16,4.6000788375602656e-11,4.600078837678408e-11
2.2045407685048604,2.449489742783178,10,57,2.7267343069861405,5.217818831745064e-12,4.570390461863788e-11,3.296865967527767e-16,4.6000788370966664e-11,4.600078837214809e-11
2.2045407685048604,2.449489742783178,10,58,2.7267343069861405,5.217818809328967e-12,4.570390462089855e-11,3.2968659675277785e-16,4.600078837067011e-11,4.600078837185154e-11
2.2045407685048604,2.449489742783178,10,59,2.7267343069861405,5.217818802553636e-12,4.570390462153996e-11,3.2968659675277844e-16,4.600078837053886e-11,4.600078837172029e-11
2.2045407685048604,2.449489742783178,10,60,2.7267343069861405,5.217818801063137e-12,4.570390462176525e-11,3.2968659675277804e-16,4.600078837059364e-11,4.6000788371775065e-11
2.327015255644019,2.449489742783178,10,0,-inf,1.3333595916847234,1.3333595916847234,0.942494414938077,1.8856552180807882,2.1080776370107372
2.327015255644019,2.449489742783178,10,1,2.0394863933448715,1.094993288178689,1.09499328817869,0.6906226501102704,1.5485543588498134,1.6955766709760105
2.327015255644019,2.449489742783178,10,2,3.097555056017934,1.0116200248766327,1.0116200248766336,0.4916725531930014,1.4306467591487424,1.5127762719669173
2.327015255644019,2.449489742783178,10,3,2.9436662134943257,1.0230998064428078,1.02309980644281,0.2558407619904707,1.446881621932709,1.4693266904887052
2.327015255644019,2.449489742783178,10,4,2.861198039364456,0.8793698045149361,0.8793698045149378,0.146311874993428,1.2436167038864012,1.2521939430253484
2.327015255644019,2.449489742783178,10,5,2.83223676697889,0.821497094997334,0.8383334938256001,3.558204539627733e-16,1.1737378429440266,1.1737378429440266
2.327015255644019,2.449489742783178,10,6,2.8149130647603617,0.6414643377146191,0.6661256557707603,3.8611178973212966e-16,0.9247701800099744,0.9247701800099744
2.327015255644019,2.449489742783178,10,7,2.809403430361204,0.4863825128467334,0.5720848014932578,3.855690086822813e-16,0.7508987740719004,0.7508987740719004
2.327015255644019,2.449489742783178,10,8,2.806668762317212,0.2971898166650403,0.3753032787383826,3.923768625323144e-16,0.47872156642580915,0.47872156642580915
2.327015255644019,2.449489742783178,10,9,2.8061796013936515,0.164013829856772,0.2631541406685637,3.9391103347034175e-16,0.31008166365539314,0.31008166365539314
2.327015255644019,2.449489742783178,10,10,2.806010245500478,0.083452900420225,0.1390918242199587,3.9419911363416045e-16,0.16220641834830052,0.16220641834830052
2.327015255644019,2.449489742783178,10,11,2.806000753249412,0.0424480465571269,0.0847522642027466,3.941565399326041e-16,0.09478809494872327,0.09478809494872327
2.327015255644019,2.449489742783178,10,12,2.8059985271003445,0.0209359934617479,0.0424524692279545,3.941643825512468e-16,0.04733421559274829,0.04733421559274829
2.327015255644019,2.449489742783178,10,13,2.805998301788001,0.0106059020563469,0.0203541725534577,3.941537777427159e-16,0.02295163390185444,0.02295163390185444
2.327015255644019,2.449489742783178,10,14,2.8059983007323086,0.0052340244227958,0.0130266563746455,3.941546980392583e-16,0.014038831431480155,0.014038831431480155
2.327015255644019,2.449489742783178,10,15,2.8059983006730693,0.0026485540856214,0.0048795786369074,3.9415356963667374e-16,0.005552038041856782,0.005552038041856782
2.327015255644019,2.449489742783178,10,16,2.8059983006714506,0.0013085061460121,0.0039282295954897,3.9415366515283336e-16,0.004140431872284896,0.004140431872284896
2.327015255644019,2.449489742783178,10,17,2.8059983006713667,0.0006614919231438,0.0011710778391964,3.9415355676171756e-16,0.0013449887991509046,0.0013449887991509046
2.327015255644019,2.449489742783178,10,18,2.805998300671304,0.0003271265381207,0.0009312641260024,3.94153562001576e-16,0.0009870484508482083,0.0009870484508482083
2.327015255644019,2.449489742783178,10,19,2.8059983006713,0.0001816135352952,0.0001932466403273,3.941535559745676e-16,0.00026519377858503715,0.00026519377858503715
2.327015255644019,2.449489742783178,10,20,2.8059983006713,8.178162267479068e-05,0.0002207062068185,3.9415355625093436e-16,0.0002353709063064769,0.0002353709063064769
2.327015255644019,2.449489742783178,10,21,2.8059983006713,4.247146540690952e-05,4.551946313374774e-05,3.9415355591680853e-16,6.225630006509326e-05,6.225630006509326e-05
2.327015255644019,2.449489742783178,10,22,2.8059983006713,2.044540567297373e-05,5.2449167363909805e-05,3.94153555931928e-16,5.629324799920402e-05,5.629324799920402e-05
2.327015255644019,2.449489742783178,10,23,2.8059983006713,1.216217012298031e-05,1.1460444148472074e-05,3.9415355591338847e-16,1.6711079025022972e-05,1.6711079025022972e-05
2.327015255644019,2.449489742783178,10,24,2.8059983006713,5.111359543048703e-06,1.2481147998342004e-05,3.941535559141687e-16,1.348721808731629e-05,1.348721808731629e-05
2.327015255644019,2.449489742783178,10,25,2.8059983006713,2.565588317248676e-06,3.2733188434715614e-06,3.941535559131328e-16,4.1589493462446606e-06,4.1589493462446606e-06
2.327015255644019,2.449489742783178,10,26,2.8059983006713,1.2789810926356378e-06,1.4191359288890915e-06,3.9415355591312494e-16,1.910429119329831e-06,1.910429119329831e-06
2.327015255644019,2.449489742783178,10,27,2.8059983006713,6.761006130874246e-07,7.151732051757328e-07,3.941535559131206e-16,9.841670348160022e-07,9.841670348160022e-07
2.327015255644019,2.449489742783178,10,28,2.8059983006713,3.444767205645605e-07,3.544112235816825e-07,3.9415355591312016e-16,4.942383295653825e-07,4.942383295653825e-07
2.327015255644019,2.449489742783178,10,29,2.8059983006713,1.6218213853197344e-07,1.779945172989993e-07,3.9415355591311957e-16,2.408009432026959e-07,2.408009432026959e-07
2.327015255644019,2.449489742783178,10,30,2.8059983006713,8.43095944291395e-08,9.737184601132924e-08,3.941535559131199e-16,1.287997830295533e-07,1.287997830295533e-07
2.327015255644019,2.449489742783178,10,31,2.8059983006713,4.239725293021835e-08,4.61187503038744e-08,3.941535559131202e-16,6.26455599832903e-08,6.26455599832903e-08
2.327015255644019,2.449489742783178,10,32,2.8059983006713,2.0525369333947043e-08,2.4724964475912062e-08,3.941535559131202e-16,3.213432206582313e-08,3.213432206582313e-08
2.327015255644019,2.449489742783178,10,33,2.8059983006713,1.0033887950043029e-08,1.1242139581743678e-08,3.941535559131199e-16,1.506866317127789e-08,1.5068663171277893e-08
2.327015255644019,2.449489742783178,10,34,2.8059983006713,5.039483005311713e-09,5.5390843237604475e-09,3.941535559131204e-16,7.488514145446634e-09,7.488514145446644e-09
2.327015255644019,2.449489742783178,10,35,2.8059983006713,2.755654503366188e-09,2.7721665205897547e-09,3.9415355591311996e-16,3.9087771693716515e-09,3.9087771693716705e-09
2.327015255644019,2.449489742783178,10,36,2.8059983006713,1.408971554668159e-09,1.4591896810781026e-09,3.941535559131198e-16,2.0284071009609547e-09,2.0284071009609927e-09
2.327015255644019,2.449489742783178,10,37,2.8059983006713,6.743718278415685e-10,7.807612129157634e-10,3.9415355591312056e-16,1.0316808778784611e-09,1.0316808778785364e-09
2.327015255644019,2.449489742783178,10,38,2.8059983006713,3.2932755610932634e-10,3.4332016558073597e-10,3.941535559131208e-16,4.757366659269868e-10,4.757366659271501e-10
2.327015255644019,2.449489742783178,10,39,2.8059983006713,1.6862361994737803e-10,1.677829997984319e-10,3.941535559131216e-16,2.3787614471720024e-10,2.3787614471752677e-10
2.327015255644019,2.449489742783178,10,40,2.8059983006713,9.989339374562023e-11,8.481107779905979e-11,3.941535559131212e-16,1.3104048623023226e-10,1.3104048623082504e-10
2.327015255644019,2.449489742783178,10,41,2.8059983006713,7.217256471544281e-11,2.0463621724519287e-11,3.9415355591312203e-16,7.501759068171277e-11,7.501759068274824e-11
2.327015255644019,2.449489742783178,10,42,2.8059983006713,6.198364644389584e-11,4.5401087560480406e-11,3.9415355591312125e-16,7.683248777799851e-11,7.683248777900952e-11
2.327015255644019,2.449489742783178,10,43,2.8059983006713,5.936286410583772e-11,4.8864045494740694e-11,3.941535559131216e-16,7.688721985453918e-11,7.688721985554948e-11
2.327015255644019,2.449489742783178,10,44,2.8059983006713,5.872970557507887e-11,5.025850948362285e-11,3.9415355591312233e-16,7.729874573659561e-11,7.729874573760053e-11
2.327015255644019,2.449489742783178,10,45,2.8059983006713,5.857360315346695e-11,5.0493765877099586e-11,3.9415355591312223e-16,7.733361092585281e-11,7.733361092685727e-11
2.327015255644019,2.449489742783178,10,46,2.8059983006713,5.853466017075354e-11,5.054486245691462e-11,3.9415355591312144e-16,7.733750424014224e-11,7.733750424114664e-11
2.327015255644019,2.449489742783178,10,47,2.8059983006713,5.852526345748391e-11,5.056485063286424e-11,3.941535559131215e-16,7.734345856174117e-11,7.73434585627455e-11
2.327015255644019,2.449489742783178,10,48,2.8059983006713,5.85227400354502e-11,5.0568230975553975e-11,3.941535559131215e-16,7.734375918749917e-11,7.73437591885035e-11
2.327015255644019,2.449489742783178,10,49,2.8059983006713,5.852215530996436e-11,5.056919633573335e-11,3.9415355591312213e-16,7.734394792202902e-11,7.734394792303334e-11
2.327015255644019,2.449489742783178,10,50,2.8059983006713,5.852199081404643e-11,5.056941180938837e-11,3.9415355591312213e-16,7.734396433844622e-11,7.734396433945055e-11
2.327015255644019,2.449489742783178,10,51,2.8059983006713,5.852195371835242e-11,5.0569465932976206e-11,3.9415355591312174e-16,7.734397165752107e-11,7.73439716585254e-11
2.327015255644019,2.449489742783178,10,52,2.8059983006713,5.852194475272653e-11,5.0569477574299416e-11,3.9415355591312213e-16,7.734397248511838e-11,7.73439724861227e-11
2.327015255644019,2.449489742783178,10,53,2.8059983006713,5.852194190898328e-11,5.056948231264975e-11,3.9415355591312194e-16,7.734397343146918e-11,7.73439734324735e-11
2.327015255644019,2.449489742783178,10,54,2.8059983006713,5.852194127469444e-11,5.056948337087708e-11,3.9415355591312174e-16,7.73439736434339e-11,7.734397364443823e-11
2.327015255644019,2.449489742783178,10,55,2.8059983006713,5.852194111988652e-11,5.0569483576209535e-11,3.9415355591312174e-16,7.73439736605509e-11,7.734397366155522e-11
2.327015255644019,2.449489742783178,10,56,2.8059983006713,5.852194108127268e-11,5.0569483629333717e-11,3.941535559131212e-16,7.734397366606788e-11,7.73439736670722e-11
2.327015255644019,2.449489742783178,10,57,2.8059983006713,5.852194107226296e-11,5.056948364229385e-11,3.941535559131212e-16,7.734397366772439e-11,7.734397366872871e-11
2.327015255644019,2.449489742783178,10,58,2.8059983006713,5.852194107016567e-11,5.0569483645379896e-11,3.94153555913121e-16,7.734397366815523e-11,7.734397366915954e-11
2.327015255644019,2.449489742783178,10,59,2.8059983006713,5.852194106942149e-11,5.0569483646345726e-11,3.9415355591312184e-16,7.734397366822363e-11,7.734397366922795e-11
2.327015255644019,2.449489742783178,10,60,2.8059983006713,5.852194106922169e-11,5.056948364655192e-11,3.941535559131216e-16,7.734397366820727e-11,7.734397366921159e-11
2.449489742783178,2.449489742783178,10,0,-inf,1.3331948845340316,1.3331948845340318,0.942494414938077,1.8854222869944601,2.107869284961686
2.449489742783178,2.449489742783178,10,1,1.8502947472282767,1.0598835093434409,1.0598835093434409,0.6732444487643704,1.498901633449085,1.6431567772274125
2.449489742783178,2.449489742783178,10,2,3.1771276619106006,0.9880672707421232,0.9880672707421224,0.4782698045616384,1.397338134820479,1.4769210774374515
2.449489742783178,2.449489742783178,10,3,3.022924653327602,0.9995517739178362,0.999551773917836,0.2399732595120991,1.4135796749686895,1.4338042623613054
2.449489742783178,2.449489742783178,10,4,2.9401663479813687,0.8646958340952241,0.8646958340952242,0.1369332628021888,1.2228645759049817,1.2305074113815504
2.449489742783178,2.449489742783178,10,5,2.910742591219517,0.8192248327853289,0.8242626507212085,2.259542669453464e-16,1.1621266041297322,1.1621266041297322
2.449489742783178,2.449489742783178,10,6,2.893020729014031,0.6482127101436008,0.6693050296352017,1.6745834134505083e-16,0.9317451047827887,0.9317451047827887
2.449489742783178,2.449489742783178,10,7,2.887201233162479,0.5193810968453529,0.5744941930785764,1.5579363251346206e-16,0.7744677537775776,0.7744677537775776
2.449489742783178,2.449489742783178,10,8,2.884231141012344,0.3234580732660858,0.3929656805183173,1.2925182677598247e-16,0.5089667486449706,0.5089667486449706
2.449489742783178,2.449489742783178,10,9,2.8836343773844093,0.1917247897486207,0.2756507889349127,1.2151652226346036e-16,0.3357703864914126,0.3357703864914126
2.449489742783178,2.449489742783178,10,10,2.883420966366896,0.0945068452862731,0.1510255173365076,1.1699948700602183e-16,0.17815793749570438,0.17815793749570438
2.449489742783178,2.449489742783178,10,11,2.883406921889248,0.0511031356064553,0.0829034120800131,1.1615274293644378e-16,0.09738842951460006,0.09738842951460006
2.449489742783178,2.449489742783178,10,12,2.88340411945305,0.0237726968429779,0.0457625801640626,1.1582862876078831e-16,0.051568933074675756,0.051568933074675756
2.449489742783178,2.449489742783178,10,13,2.8834039805076075,0.0126903700856782,0.0199681696680064,1.1577113800691662e-16,0.02365952858367569,0.02365952858367569
2.449489742783178,2.449489742783178,10,14,2.8834039789005725,0.0059432429430198,0.013987259015673,1.1575103933373419e-16,0.01519755083726586,0.01519755083726586
2.449489742783178,2.449489742783178,10,15,2.8834039788828947,0.003149390675048,0.0048032158938818,1.1574727272450304e-16,0.005743652544097531,0.005743652544097531
2.449489742783178,2.449489742783178,10,16,2.883403978879555,0.0014858108304121,0.0038045144364642,1.1574602766462663e-16,0.004084355998322673,0.004084355998322673
2.449489742783178,2.449489742783178,10,17,2.8834039788793877,0.0007822300436894,0.0011552153519684,1.1574578636809522e-16,0.0013951366781336497,0.0013951366781336497
2.449489742783178,2.449489742783178,10,18,2.8834039788792585,0.0003714527114782,0.0009012841840723,1.1574570860500275e-16,0.0009748283424908092,0.0009748283424908092
2.449489742783178,2.449489742783178,10,19,2.8834039788792567,0.0001890648678843,0.0002056828511739,1.157456937127446e-16,0.000279376018181827,0.000279376018181827
2.449489742783178,2.449489742783178,10,20,2.8834039788792567,9.286322975928828e-05,0.0002134988476203,1.1574568884688286e-16,0.00023282039725187835,0.00023282039725187835
2.449489742783178,2.449489742783178,10,21,2.8834039788792567,4.7989669528069885e-05,5.380710851329122e-05,1.1574568795912431e-16,7.209863596472859e-05,7.209863596472859e-05
2.449489742783178,2.449489742783178,10,22,2.8834039788792567,2.3215807225271612e-05,5.074652766984688e-05,1.1574568762640322e-16,5.580487232910321e-05,5.580487232910321e-05
2.449489742783178,2.449489742783178,10,23,2.8834039788792567,1.2958081473644206e-05,1.2969904623694112e-05,1.1574568757567702e-16,1.8333856698068824e-05,1.8333856698068824e-05
